my-first-one,identifier,metric,timestamp,value
experiment_name,1443b673-76d5-4f87-aa20-c903e40cc3ef,function_instantiate_time,1775039958.988293,0.234353584
experiment_name,28c269ed-d4d5-400c-b2e9-feb72a5f9f91,function_instantiate_time,1775039958.992453,0.277321459
experiment_name,21ebbbc1-b19c-4661-b6e7-ac4ce0f1e07e,function_instantiate_time,1775039958.990012,0.246683542
experiment_name,270810f6-6175-42c4-9a49-f504215a4b3e,function_instantiate_time,1775039958.991092,0.267082917
experiment_name,a25356cc-2c23-4698-82b2-d77781c1c913,function_instantiate_time,1775039958.982283,0.19520875
experiment_name,fb3face5-578a-4862-b3d0-8f089d381c84,function_instantiate_time,1775039958.988152,0.243526125
experiment_name,078239ed-98b0-435d-ab50-8142443b208f,function_instantiate_time,1775039958.989451,0.254479958
experiment_name,df051cae-2cc4-4e88-b26a-030db87c8b82,function_instantiate_time,1775039958.991469,0.268999167
experiment_name,53ef17c2-db7a-4b58-ba08-6b2b21fb4af4,function_instantiate_time,1775039958.988898,0.24962375
experiment_name,4bf3cac4-fd52-4477-975f-3220c8fb22be,function_instantiate_time,1775039958.98458,0.278875417
experiment_name,51ab16fa-07de-467f-a5ad-e0e4f4af495a,function_instantiate_time,1775039958.990358,0.239083917
experiment_name,4283bf1b-c69a-4436-ba29-224012b1d40d,function_instantiate_time,1775039958.977216,0.190132708
experiment_name,e6aef9af-539d-4083-b3be-6d0d4b8fd5ba,function_instantiate_time,1775039958.985171,0.206514042
experiment_name,19fb553a-cbba-411b-a869-321ed848dd60,function_instantiate_time,1775039958.982739,0.200464083
experiment_name,26af35b0-7b48-4491-aaa3-454a945e070e,function_instantiate_time,1775039958.986267,0.209647125
experiment_name,4664cb8c-bde1-47a2-b1d1-9947735ef395,function_instantiate_time,1775039958.985053,0.204924333
experiment_name,dc815490-0308-4a21-8db8-9781c3f3ea91,function_instantiate_time,1775039958.988471,0.235154584
experiment_name,a8bd3da8-c520-4870-96dd-b37c24c1d78f,function_instantiate_time,1775039958.987877,0.226587834
experiment_name,fa9eed42-8611-4df3-8c7b-6c25392a4902,function_instantiate_time,1775039958.707166,0.006424084
experiment_name,1c217999-3f20-4cfb-bb08-b0eb66a9725e,function_instantiate_time,1775039958.98849,0.23959575
experiment_name,a1428b6f-e525-407b-898c-aa6e3d9e3fd8,function_instantiate_time,1775039958.991621,0.272031083
experiment_name,14aea733-4a7b-4269-891a-06abec008763,function_instantiate_time,1775039958.992451,0.284131834
experiment_name,ca11e4c9-3d73-4aaf-b691-1cbf484d927a,function_instantiate_time,1775039958.986317,0.212598375
experiment_name,ffd1855f-562e-43be-a53b-eb92e0e8496b,function_instantiate_time,1775039958.98788,0.229634333
experiment_name,ced8a499-36ba-4d0b-8db0-3324e5dc5052,function_instantiate_time,1775039958.989921,0.25138575
experiment_name,09510693-124c-4ae0-a0b9-449d1d8bb469,function_instantiate_time,1775039958.987883,0.231296792
experiment_name,f4c608bb-06ec-4ca4-87df-7c430e4b7bb7,function_instantiate_time,1775039958.988076,0.240503542
experiment_name,5188c82d-73f2-43a3-a8ac-67a3bc6763f3,function_instantiate_time,1775039958.989122,0.245860708
experiment_name,23f6d8c1-2c05-4e8c-aa08-04c3fbd28efc,function_instantiate_time,1775039958.968609,0.179511167
experiment_name,11c0618f-d29a-4888-aec1-b1494670c5cb,function_instantiate_time,1775039958.991623,0.270443125
experiment_name,db7dcbb5-6744-4d60-8e65-8ff5ee76de1b,function_instantiate_time,1775039958.984991,0.201405834
experiment_name,640936d8-1813-4895-a6da-3c4d5c778637,function_instantiate_time,1775039958.98625,0.207680916
experiment_name,514176eb-bfa1-4771-a8de-de05d05bea5c,function_instantiate_time,1775039958.983871,0.195310666
experiment_name,5b9b5b30-262c-4a68-9890-88d7389c192d,function_instantiate_time,1775039958.988051,0.244695125
experiment_name,ceb75098-1b46-4ad4-8fa9-06ea84f34fe0,function_instantiate_time,1775039958.988153,0.2450725
experiment_name,e749bdc8-f1b1-46f1-854d-f051b07d4ab8,function_instantiate_time,1775039958.990915,0.258435042
experiment_name,92784edd-5a0b-44de-84b4-3c0ad61f3728,function_instantiate_time,1775039958.991134,0.265727083
experiment_name,fc0fcdce-ff08-4802-ae05-52e43b1360a7,function_instantiate_time,1775039958.987079,0.227768291
experiment_name,f95add5c-ea3a-4347-aa8a-3af5a8869f14,function_instantiate_time,1775039958.992491,0.2801745
experiment_name,8b170626-38fa-43eb-8c94-2cc1d4051eae,function_instantiate_time,1775039958.990985,0.260495334
experiment_name,fb687fe7-fae5-46c5-abf1-95cbccb3bbef,function_instantiate_time,1775039958.990256,0.257704
experiment_name,9b98c38d-deea-4605-810c-210975efd79d,function_instantiate_time,1775039958.988015,0.238011
experiment_name,715dc607-b2c7-4fc0-afb3-1f7ac0b00fd8,function_instantiate_time,1775039958.991734,0.274527083
experiment_name,62871131-69b7-44fb-946c-675ebb0263bc,function_instantiate_time,1775039958.988699,0.242389542
experiment_name,7e28f14b-942c-485f-af5e-600fb026d7b3,function_instantiate_time,1775039958.985054,0.205629709
experiment_name,3fd32682-58aa-41be-b275-fff670a675a4,function_instantiate_time,1775039958.986652,0.214658458
experiment_name,0f8d40bc-a350-4c9d-ba3d-c35fe2f90e6e,function_instantiate_time,1775039958.988269,0.244370959
experiment_name,0398e093-01f5-4d79-920e-3af7bcc47893,function_instantiate_time,1775039958.987032,0.218302667
experiment_name,b500122b-746c-4d78-8f56-3d0454c5f577,function_instantiate_time,1775039958.991203,0.260870666
experiment_name,f0a62fc9-ae54-4e70-9567-ce01b1113f3b,function_instantiate_time,1775039958.991502,0.273048709
experiment_name,1c646a15-4ef1-46c1-b449-f0560ec49618,function_instantiate_time,1775039958.989859,0.256764708
experiment_name,203e017a-74a0-4394-84d1-66412d4a37a8,function_instantiate_time,1775039958.987881,0.217158875
experiment_name,e44a2f7a-261b-4505-bb42-325cecaa833c,function_instantiate_time,1775039958.987256,0.22047725
experiment_name,7e28f14b-942c-485f-af5e-600fb026d7b3,function_init_time,1775039958.985167,0.000100792
