my-first-one,identifier,metric,timestamp,value
experiment_name,087e4250-498b-497c-b3a6-88545c7a1078,function_instantiate_time,1775039762.286285,0.239588458
experiment_name,d0a82a9b-4ac4-4ddf-8a82-7897aacbdf64,function_instantiate_time,1775039762.286931,0.22342275
experiment_name,6d60bba2-1bdc-42f9-bef3-e9fa3dbf52ec,function_instantiate_time,1775039762.278972,0.20641325
experiment_name,569b2fae-e903-4877-a635-a908f04b8b0f,function_instantiate_time,1775039762.286283,0.223813334
experiment_name,3f5f2944-bf50-4e36-9dc4-acc8319ff0c7,function_instantiate_time,1775039762.283201,0.21376475
experiment_name,3912c573-72d9-42a8-b4c6-dec154afa19e,function_instantiate_time,1775039762.286282,0.225602916
experiment_name,2f0f990b-cf65-488e-97e5-df466d76b96e,function_instantiate_time,1775039762.28086,0.206371583
experiment_name,5128adfc-bfbe-4739-8a75-03aad99a2784,function_instantiate_time,1775039762.286917,0.251109083
experiment_name,a79f8bcc-d0f7-4f60-8200-4a3906d08d38,function_instantiate_time,1775039762.289694,0.271960375
experiment_name,3bdb96e6-b39c-4c1d-aedb-4e17420ab905,function_instantiate_time,1775039762.289127,0.266767041
experiment_name,84b4a7cb-0088-43f1-a1a1-257e2211d46c,function_instantiate_time,1775039762.290445,0.282672125
experiment_name,f09868bb-2038-48e1-9fa2-3bee7dd82318,function_instantiate_time,1775039762.286942,0.255363708
experiment_name,146eda4a-6f70-464d-be71-0fbd07b453bc,function_instantiate_time,1775039762.288866,0.266452417
experiment_name,b2b41c18-66d6-43de-8fed-0e0ffb72b992,function_instantiate_time,1775039762.284381,0.277284667
experiment_name,87f15678-6f2c-473a-91bd-4ec7294773ea,function_instantiate_time,1775039762.283442,0.214542125
experiment_name,a54e3a5e-dbbf-4233-a452-1de5dc083d90,function_instantiate_time,1775039762.285862,0.221767875
experiment_name,4d04b3c4-a596-440d-9ed6-a33618d0f6a4,function_instantiate_time,1775039762.282582,0.211974292
