my-first-one,identifier,metric,timestamp,value
experiment_name,2f4416dc-ad90-41d9-8f34-74870225ff9a,function_instantiate_time,1775035111.023374,0.054990458
experiment_name,491ef9f1-96cc-4bfe-a3e6-6e71968a3ed4,function_instantiate_time,1775035111.02337,0.054042709
experiment_name,747326eb-c02e-4b0e-8e73-b0484d2b035f,function_instantiate_time,1775035111.023396,0.057191916
experiment_name,d3e8d831-e9eb-4df8-9350-06123e311952,function_instantiate_time,1775035111.023428,0.060326375
experiment_name,a1ab9906-49ee-4c30-9bc5-fcf054857cb0,function_instantiate_time,1775035111.023394,0.053094208
experiment_name,86b19823-d37a-4fd3-8cde-6a6001ea0ebf,function_instantiate_time,1775035111.023436,0.052022834
experiment_name,ff200a69-6f3c-4e1b-a9b8-2c7549b60e11,function_instantiate_time,1775035111.023341,0.050933667
experiment_name,043650a0-6fce-47ce-9327-11f5f444fa71,function_instantiate_time,1775035111.023369,0.037553584
experiment_name,caf2934a-459c-4635-ad4d-9f5ab75837dd,function_instantiate_time,1775035111.017981,0.039651167
experiment_name,a8f37610-a1d5-4dac-8cab-3b8e3c7989b0,function_instantiate_time,1775035111.023363,0.040356083
experiment_name,c9d04967-ef94-42ba-90be-335e603cf6ed,function_instantiate_time,1775035111.023427,0.061850791
experiment_name,43b8ade0-5d9f-4842-9d0e-3647c43650a3,function_instantiate_time,1775035111.0234,0.058101125
experiment_name,31486502-d556-4a27-9df4-2a22e1858113,function_instantiate_time,1775035111.024823,0.056638084
experiment_name,2f4416dc-ad90-41d9-8f34-74870225ff9a,function_init_time,1775035111.023385,0.000051041
experiment_name,31486502-d556-4a27-9df4-2a22e1858113,function_init_time,1775035111.024825,0.000042958
experiment_name,043650a0-6fce-47ce-9327-11f5f444fa71,function_init_time,1775035111.023375,0.000104625
experiment_name,a8f37610-a1d5-4dac-8cab-3b8e3c7989b0,function_init_time,1775035111.023364,0.000044542
experiment_name,86b19823-d37a-4fd3-8cde-6a6001ea0ebf,function_init_time,1775035111.023437,0.000061458
experiment_name,491ef9f1-96cc-4bfe-a3e6-6e71968a3ed4,function_init_time,1775035111.023378,0.000065
experiment_name,43b8ade0-5d9f-4842-9d0e-3647c43650a3,function_init_time,1775035111.023419,0.000040417
experiment_name,a1ab9906-49ee-4c30-9bc5-fcf054857cb0,function_init_time,1775035111.023397,0.000101083
experiment_name,caf2934a-459c-4635-ad4d-9f5ab75837dd,function_init_time,1775035111.017989,0.000050666
experiment_name,c9d04967-ef94-42ba-90be-335e603cf6ed,function_init_time,1775035111.023429,0.000056833
experiment_name,d3e8d831-e9eb-4df8-9350-06123e311952,function_init_time,1775035111.023433,0.00006025
experiment_name,747326eb-c02e-4b0e-8e73-b0484d2b035f,function_init_time,1775035111.023401,0.000046417
experiment_name,ff200a69-6f3c-4e1b-a9b8-2c7549b60e11,function_init_time,1775035111.023346,0.000047
experiment_name,747326eb-c02e-4b0e-8e73-b0484d2b035f,function_execution_time,1775035111.027472,0.001128291
experiment_name,747326eb-c02e-4b0e-8e73-b0484d2b035f,function_execution_time,1775035111.0303,0.000046
experiment_name,a1ab9906-49ee-4c30-9bc5-fcf054857cb0,function_execution_time,1775035111.024846,0.000259584
experiment_name,a1ab9906-49ee-4c30-9bc5-fcf054857cb0,function_execution_time,1775035111.029449,0.000306125
experiment_name,043650a0-6fce-47ce-9327-11f5f444fa71,function_execution_time,1775035111.023391,0.000106625
experiment_name,043650a0-6fce-47ce-9327-11f5f444fa71,function_execution_time,1775035111.027484,0.000346541
experiment_name,043650a0-6fce-47ce-9327-11f5f444fa71,function_execution_time,1775035111.027486,0.000044792
experiment_name,043650a0-6fce-47ce-9327-11f5f444fa71,function_execution_time,1775035111.027489,0.000094875
experiment_name,043650a0-6fce-47ce-9327-11f5f444fa71,function_execution_time,1775035111.027491,0.000073708
experiment_name,043650a0-6fce-47ce-9327-11f5f444fa71,function_execution_time,1775035111.027493,0.000068792
experiment_name,043650a0-6fce-47ce-9327-11f5f444fa71,function_execution_time,1775035111.028696,0.000162792
experiment_name,043650a0-6fce-47ce-9327-11f5f444fa71,function_execution_time,1775035111.028872,0.000194875
experiment_name,043650a0-6fce-47ce-9327-11f5f444fa71,function_execution_time,1775035111.029024,0.000156459
experiment_name,043650a0-6fce-47ce-9327-11f5f444fa71,function_execution_time,1775035111.029453,0.000129083
experiment_name,d3e8d831-e9eb-4df8-9350-06123e311952,function_execution_time,1775035111.027482,0.000065292
experiment_name,d3e8d831-e9eb-4df8-9350-06123e311952,function_execution_time,1775035112.027223,0.0001435
experiment_name,a8f37610-a1d5-4dac-8cab-3b8e3c7989b0,function_execution_time,1775035111.024837,0.000111542
experiment_name,a8f37610-a1d5-4dac-8cab-3b8e3c7989b0,function_execution_time,1775035111.029023,0.000360875
experiment_name,c9d04967-ef94-42ba-90be-335e603cf6ed,function_execution_time,1775035111.024845,0.000187416
experiment_name,c9d04967-ef94-42ba-90be-335e603cf6ed,function_execution_time,1775035112.027078,0.000224292
experiment_name,caf2934a-459c-4635-ad4d-9f5ab75837dd,function_execution_time,1775035111.020089,0.000095917
experiment_name,caf2934a-459c-4635-ad4d-9f5ab75837dd,function_execution_time,1775035111.027473,0.001194416
experiment_name,ff200a69-6f3c-4e1b-a9b8-2c7549b60e11,function_execution_time,1775035111.024833,0.000150625
experiment_name,ff200a69-6f3c-4e1b-a9b8-2c7549b60e11,function_execution_time,1775035111.028698,0.000173334
experiment_name,31486502-d556-4a27-9df4-2a22e1858113,function_execution_time,1775035111.027483,0.000222375
experiment_name,31486502-d556-4a27-9df4-2a22e1858113,function_execution_time,1775035111.03089,0.000043417
experiment_name,43b8ade0-5d9f-4842-9d0e-3647c43650a3,function_execution_time,1775035111.027471,0.001045459
experiment_name,43b8ade0-5d9f-4842-9d0e-3647c43650a3,function_execution_time,1775035111.02945,0.000045875
experiment_name,491ef9f1-96cc-4bfe-a3e6-6e71968a3ed4,function_execution_time,1775035111.024839,0.000099458
experiment_name,491ef9f1-96cc-4bfe-a3e6-6e71968a3ed4,function_execution_time,1775035111.029453,0.000757083
experiment_name,2f4416dc-ad90-41d9-8f34-74870225ff9a,function_execution_time,1775035111.0274,0.001007667
experiment_name,2f4416dc-ad90-41d9-8f34-74870225ff9a,function_execution_time,1775035111.029024,0.000310291
experiment_name,86b19823-d37a-4fd3-8cde-6a6001ea0ebf,function_execution_time,1775035111.024845,0.000162958
experiment_name,86b19823-d37a-4fd3-8cde-6a6001ea0ebf,function_execution_time,1775035111.029018,0.000137834
experiment_name,86b19823-d37a-4fd3-8cde-6a6001ea0ebf,function_transfer_time,1775035111.024844,0.001285
experiment_name,86b19823-d37a-4fd3-8cde-6a6001ea0ebf,function_transfer_time,1775035111.028869,0.002384
experiment_name,31486502-d556-4a27-9df4-2a22e1858113,function_transfer_time,1775035111.02748,0.001709
experiment_name,31486502-d556-4a27-9df4-2a22e1858113,function_transfer_time,1775035111.030889,0.001166
experiment_name,ff200a69-6f3c-4e1b-a9b8-2c7549b60e11,function_transfer_time,1775035111.02482,0.001874
experiment_name,ff200a69-6f3c-4e1b-a9b8-2c7549b60e11,function_transfer_time,1775035111.028502,0.002653
experiment_name,43b8ade0-5d9f-4842-9d0e-3647c43650a3,function_transfer_time,1775035111.024843,0.001475
experiment_name,43b8ade0-5d9f-4842-9d0e-3647c43650a3,function_transfer_time,1775035111.02945,0.000262
experiment_name,491ef9f1-96cc-4bfe-a3e6-6e71968a3ed4,function_transfer_time,1775035111.024837,0.001713
experiment_name,491ef9f1-96cc-4bfe-a3e6-6e71968a3ed4,function_transfer_time,1775035111.028699,0.002456
experiment_name,043650a0-6fce-47ce-9327-11f5f444fa71,function_transfer_time,1775035111.023382,0.003681
experiment_name,043650a0-6fce-47ce-9327-11f5f444fa71,function_transfer_time,1775035111.027475,0.001649
experiment_name,043650a0-6fce-47ce-9327-11f5f444fa71,function_transfer_time,1775035111.027484,0.001864
experiment_name,043650a0-6fce-47ce-9327-11f5f444fa71,function_transfer_time,1775035111.027486,0.001875
experiment_name,043650a0-6fce-47ce-9327-11f5f444fa71,function_transfer_time,1775035111.027489,0.001751
experiment_name,043650a0-6fce-47ce-9327-11f5f444fa71,function_transfer_time,1775035111.027492,0.001789
experiment_name,043650a0-6fce-47ce-9327-11f5f444fa71,function_transfer_time,1775035111.028504,0.003217
experiment_name,043650a0-6fce-47ce-9327-11f5f444fa71,function_transfer_time,1775035111.028698,0.003262
experiment_name,043650a0-6fce-47ce-9327-11f5f444fa71,function_transfer_time,1775035111.028873,0.003392
experiment_name,043650a0-6fce-47ce-9327-11f5f444fa71,function_transfer_time,1775035111.029026,0.002979
experiment_name,caf2934a-459c-4635-ad4d-9f5ab75837dd,function_transfer_time,1775035111.020083,0.003652
experiment_name,caf2934a-459c-4635-ad4d-9f5ab75837dd,function_transfer_time,1775035111.02484,0.00174
experiment_name,747326eb-c02e-4b0e-8e73-b0484d2b035f,function_transfer_time,1775035111.024842,0.001483
experiment_name,747326eb-c02e-4b0e-8e73-b0484d2b035f,function_transfer_time,1775035111.030299,0.00053
experiment_name,c9d04967-ef94-42ba-90be-335e603cf6ed,function_transfer_time,1775035111.024843,0.001374
experiment_name,c9d04967-ef94-42ba-90be-335e603cf6ed,function_transfer_time,1775035112.026866,0.000066
experiment_name,2f4416dc-ad90-41d9-8f34-74870225ff9a,function_transfer_time,1775035111.024839,0.001751
experiment_name,2f4416dc-ad90-41d9-8f34-74870225ff9a,function_transfer_time,1775035111.028694,0.000067
experiment_name,a8f37610-a1d5-4dac-8cab-3b8e3c7989b0,function_transfer_time,1775035111.024835,0.001935
experiment_name,a8f37610-a1d5-4dac-8cab-3b8e3c7989b0,function_transfer_time,1775035111.028614,0.002421
experiment_name,a1ab9906-49ee-4c30-9bc5-fcf054857cb0,function_transfer_time,1775035111.024841,0.001482
experiment_name,a1ab9906-49ee-4c30-9bc5-fcf054857cb0,function_transfer_time,1775035111.028868,0.002418
experiment_name,d3e8d831-e9eb-4df8-9350-06123e311952,function_transfer_time,1775035111.027481,0.001327
experiment_name,d3e8d831-e9eb-4df8-9350-06123e311952,function_transfer_time,1775035112.027075,0.000062
experiment_name,c9d04967-ef94-42ba-90be-335e603cf6ed,function_execution_time,1775035113.029395,0.000290416
experiment_name,c9d04967-ef94-42ba-90be-335e603cf6ed,function_execution_time,1775035114.031548,0.000287541
experiment_name,d3e8d831-e9eb-4df8-9350-06123e311952,function_execution_time,1775035113.02952,0.000194292
experiment_name,d3e8d831-e9eb-4df8-9350-06123e311952,function_execution_time,1775035114.031665,0.000189125
experiment_name,d3e8d831-e9eb-4df8-9350-06123e311952,function_transfer_time,1775035113.029319,0.000054
experiment_name,d3e8d831-e9eb-4df8-9350-06123e311952,function_transfer_time,1775035114.031471,0.000049
experiment_name,c9d04967-ef94-42ba-90be-335e603cf6ed,function_transfer_time,1775035113.029101,0.000048
experiment_name,c9d04967-ef94-42ba-90be-335e603cf6ed,function_transfer_time,1775035114.031254,0.000043
experiment_name,c9d04967-ef94-42ba-90be-335e603cf6ed,function_execution_time,1775035115.03357,0.000332083
experiment_name,c9d04967-ef94-42ba-90be-335e603cf6ed,function_execution_time,1775035116.035566,0.0003205
experiment_name,d3e8d831-e9eb-4df8-9350-06123e311952,function_execution_time,1775035115.033701,0.0002095
experiment_name,d3e8d831-e9eb-4df8-9350-06123e311952,function_execution_time,1775035116.035688,0.000195792
experiment_name,c9d04967-ef94-42ba-90be-335e603cf6ed,function_transfer_time,1775035115.033232,0.000056
experiment_name,c9d04967-ef94-42ba-90be-335e603cf6ed,function_transfer_time,1775035116.03524,0.000048
experiment_name,d3e8d831-e9eb-4df8-9350-06123e311952,function_transfer_time,1775035115.033483,0.000059
experiment_name,d3e8d831-e9eb-4df8-9350-06123e311952,function_transfer_time,1775035116.035486,0.000057
experiment_name,c9d04967-ef94-42ba-90be-335e603cf6ed,function_execution_time,1775035117.037453,0.000318208
experiment_name,c9d04967-ef94-42ba-90be-335e603cf6ed,function_execution_time,1775035118.03894,0.000367833
experiment_name,d3e8d831-e9eb-4df8-9350-06123e311952,function_execution_time,1775035117.0376,0.000206709
experiment_name,d3e8d831-e9eb-4df8-9350-06123e311952,function_execution_time,1775035118.039072,0.000215
experiment_name,d3e8d831-e9eb-4df8-9350-06123e311952,function_transfer_time,1775035117.037385,0.000065
experiment_name,d3e8d831-e9eb-4df8-9350-06123e311952,function_transfer_time,1775035118.03885,0.000073
experiment_name,c9d04967-ef94-42ba-90be-335e603cf6ed,function_transfer_time,1775035117.037128,0.000059
experiment_name,c9d04967-ef94-42ba-90be-335e603cf6ed,function_transfer_time,1775035118.038562,0.000051
experiment_name,d3e8d831-e9eb-4df8-9350-06123e311952,function_execution_time,1775035119.041297,0.000187625
experiment_name,d3e8d831-e9eb-4df8-9350-06123e311952,function_execution_time,1775035120.043236,0.000180333
experiment_name,c9d04967-ef94-42ba-90be-335e603cf6ed,function_execution_time,1775035119.041177,0.000290167
experiment_name,c9d04967-ef94-42ba-90be-335e603cf6ed,function_execution_time,1775035120.043119,0.000287958
