my-first-one,identifier,metric,timestamp,value
experiment_name,cbc36d4b-7692-48bb-9913-a30b52241894,function_instantiate_time,1775034404.71694,0.092359125
experiment_name,7b39acc8-a4bf-4257-881c-0d3162c51ae0,function_instantiate_time,1775034404.718432,0.111565625
experiment_name,76f89488-ffcf-4954-9ce5-e532ac45fde9,function_instantiate_time,1775034404.718118,0.109390875
experiment_name,386cf3ce-2b31-495a-a8b8-a6f8f2165871,function_instantiate_time,1775034404.716647,0.1145955
experiment_name,1cabb84c-f121-4190-92d6-8d3275c33519,function_instantiate_time,1775034404.717479,0.100596084
experiment_name,14c1bcac-8894-42c3-9887-0b285c2f7d96,function_instantiate_time,1775034404.717474,0.096188916
experiment_name,eaab9302-ed7b-40c7-b089-4f9a07a6e187,function_instantiate_time,1775034404.717801,0.101909542
experiment_name,f47da798-4ead-4a4d-bf75-72761750b0aa,function_instantiate_time,1775034404.718322,0.097691875
experiment_name,1da6eb89-d054-4320-93f4-c0670cc8ffd9,function_instantiate_time,1775034404.718225,0.114104334
experiment_name,08ec594c-1d84-4a68-974e-f7caf67d4aec,function_instantiate_time,1775034404.717397,0.095391292
experiment_name,bf04c471-e86b-4dc8-a192-20bc3470e4df,function_instantiate_time,1775034404.717477,0.097698042
experiment_name,0b526148-8254-440c-8e0e-0e5c5aa6195c,function_instantiate_time,1775034404.7178,0.108285458
experiment_name,19364023-c2d6-4eb3-92c0-5fcac3711580,function_instantiate_time,1775034404.717135,0.118762708
experiment_name,7b39acc8-a4bf-4257-881c-0d3162c51ae0,function_init_time,1775034404.718698,0.000272375
experiment_name,0b526148-8254-440c-8e0e-0e5c5aa6195c,function_init_time,1775034404.717845,0.000063292
experiment_name,f47da798-4ead-4a4d-bf75-72761750b0aa,function_init_time,1775034404.718405,0.000099541
experiment_name,eaab9302-ed7b-40c7-b089-4f9a07a6e187,function_init_time,1775034404.717841,0.00005575
experiment_name,14c1bcac-8894-42c3-9887-0b285c2f7d96,function_init_time,1775034404.717515,0.000095083
experiment_name,386cf3ce-2b31-495a-a8b8-a6f8f2165871,function_init_time,1775034404.716696,0.00005125
experiment_name,08ec594c-1d84-4a68-974e-f7caf67d4aec,function_init_time,1775034404.717491,0.000089708
experiment_name,76f89488-ffcf-4954-9ce5-e532ac45fde9,function_init_time,1775034404.718401,0.000287666
experiment_name,1cabb84c-f121-4190-92d6-8d3275c33519,function_init_time,1775034404.717537,0.000065333
experiment_name,1da6eb89-d054-4320-93f4-c0670cc8ffd9,function_init_time,1775034404.718228,0.000060084
experiment_name,19364023-c2d6-4eb3-92c0-5fcac3711580,function_init_time,1775034404.717166,0.000033417
experiment_name,bf04c471-e86b-4dc8-a192-20bc3470e4df,function_init_time,1775034404.71753,0.000069459
experiment_name,cbc36d4b-7692-48bb-9913-a30b52241894,function_init_time,1775034404.716981,0.000041917
experiment_name,08ec594c-1d84-4a68-974e-f7caf67d4aec,function_execution_time,1775034404.717692,0.000199083
experiment_name,08ec594c-1d84-4a68-974e-f7caf67d4aec,function_execution_time,1775034404.718697,0.0003685
experiment_name,386cf3ce-2b31-495a-a8b8-a6f8f2165871,function_execution_time,1775034404.717293,0.000081667
experiment_name,386cf3ce-2b31-495a-a8b8-a6f8f2165871,function_execution_time,1775034405.720415,0.000363167
experiment_name,1da6eb89-d054-4320-93f4-c0670cc8ffd9,function_execution_time,1775034404.718581,0.000340583
experiment_name,1da6eb89-d054-4320-93f4-c0670cc8ffd9,function_execution_time,1775034404.71894,0.000111458
experiment_name,f47da798-4ead-4a4d-bf75-72761750b0aa,function_execution_time,1775034404.718695,0.000294125
experiment_name,f47da798-4ead-4a4d-bf75-72761750b0aa,function_execution_time,1775034404.719157,0.000108083
experiment_name,cbc36d4b-7692-48bb-9913-a30b52241894,function_execution_time,1775034404.717798,0.000132292
experiment_name,cbc36d4b-7692-48bb-9913-a30b52241894,function_execution_time,1775034404.717911,0.000120666
experiment_name,cbc36d4b-7692-48bb-9913-a30b52241894,function_execution_time,1775034404.718226,0.000278125
experiment_name,cbc36d4b-7692-48bb-9913-a30b52241894,function_execution_time,1775034404.718366,0.000165958
