my-first-one,identifier,metric,timestamp,value
experiment_name,31d6c1dd-0914-4f7e-b451-d771848bed35,function_instantiate_time,1775035464.371087,0.072689625
experiment_name,97134429-bb98-4bc1-a9b4-3c2eb9d89772,function_instantiate_time,1775035464.37109,0.077797167
experiment_name,35985f24-0006-4b3d-8ff4-65e7ff3159b3,function_instantiate_time,1775035464.380448,0.098204167
experiment_name,902cfe7b-dcbb-47f3-9063-5cde86584d50,function_instantiate_time,1775035464.374603,0.074266916
experiment_name,de720696-b217-4e8a-9ca7-369414d73fc5,function_instantiate_time,1775035464.374595,0.112851333
experiment_name,abf488f2-6edf-4d3d-8da1-1e3bc6d99f2c,function_instantiate_time,1775035464.368083,0.058608708
experiment_name,96ef5e49-966f-4bc7-911c-4e27a3615247,function_instantiate_time,1775035464.374593,0.100794583
experiment_name,341c4820-6628-4931-808f-8e171db2c942,function_instantiate_time,1775035464.376985,0.099736083
experiment_name,55b70b2d-f9ef-4018-8e45-c4117ce1f52c,function_instantiate_time,1775035464.366817,0.059996125
experiment_name,50480442-ec00-4388-865d-6c8e1fc1bac4,function_instantiate_time,1775035464.374593,0.072079833
experiment_name,15a765b9-5dd8-4402-81c9-8686f97c65dc,function_instantiate_time,1775035464.371094,0.086213209
experiment_name,d8896592-edbe-4a56-85c2-e66cdae08eaa,function_instantiate_time,1775035464.382734,0.094851041
experiment_name,89b314d3-0a7d-4709-898b-f9ea5704c5a4,function_instantiate_time,1775035464.3746,0.104446084
experiment_name,3b8f6b5c-61e8-49b7-819f-bc2387dfce1f,function_instantiate_time,1775035464.376979,0.083270667
experiment_name,d799fc85-aa26-4428-9e74-0ba2d8df1ce9,function_instantiate_time,1775035464.378578,0.120149209
experiment_name,b594d486-1fb4-499a-996c-86a8852e4069,function_instantiate_time,1775035464.374588,0.092274708
experiment_name,8cdcdfe8-05b3-4045-834e-fcea42a231ab,function_instantiate_time,1775035464.374606,0.084386709
experiment_name,e57f121a-b678-4eef-9be8-cb1dba7d4dbe,function_instantiate_time,1775035464.371092,0.0887645
experiment_name,4618be83-3bec-4e40-9eb1-6931f1d9dfcc,function_instantiate_time,1775035464.371085,0.076582583
experiment_name,bdcfc1ac-e7e4-4bb3-9742-edadcce72023,function_instantiate_time,1775035464.374578,0.090304208
