my-first-one,identifier,metric,timestamp,value
experiment_name,c7f157d6-d4f1-45a9-8cee-5e386fabd627,function_instantiate_time,1775037903.17953,0.232182167
experiment_name,dabf6591-79b3-41a4-a010-5b064bbbc565,function_instantiate_time,1775037903.178888,0.205751791
experiment_name,0c0cdee0-4dc1-43a3-8254-1c42c0f33b86,function_instantiate_time,1775037903.168365,0.175952958
experiment_name,539c9500-17e8-49a3-8f28-ee983ec421fb,function_instantiate_time,1775037903.168077,0.170397125
experiment_name,d01521ab-3a32-47bc-a867-0243d7397e6e,function_instantiate_time,1775037903.171959,0.183989708
experiment_name,049a6777-2bec-461c-b2ed-621be8646c7c,function_instantiate_time,1775037903.179319,0.216652458
experiment_name,d7effe61-0347-4317-82f3-6b0d2b8b97bc,function_instantiate_time,1775037903.166965,0.163657833
experiment_name,26120b0c-08f9-4e07-9399-2aa2fb346ea3,function_instantiate_time,1775037903.167518,0.167995333
experiment_name,15358a32-d162-4134-bd88-ad04de7ff7d2,function_instantiate_time,1775037903.179402,0.233437125
experiment_name,6811a85f-a5a7-4012-9817-9ba8f0f96b1e,function_instantiate_time,1775037903.166128,0.153015708
experiment_name,3bcd5e75-2523-40c6-9fbd-64806a93f3ca,function_instantiate_time,1775037903.166028,0.151806709
experiment_name,08d17ddc-2e86-4613-99c8-9d194507d30a,function_instantiate_time,1775037903.17193,0.196232208
experiment_name,1be44ab4-d9dd-4949-a6ef-093b67abd8cb,function_instantiate_time,1775037903.179186,0.21356
experiment_name,92453a4b-631d-4b65-ae58-e2420a2cd8ca,function_instantiate_time,1775037903.179555,0.223322166
experiment_name,1f61069c-de50-4809-88b1-ef668731286e,function_instantiate_time,1775037903.179527,0.224920542
experiment_name,1426506b-0db5-4bed-8165-db2ebbcfe504,function_instantiate_time,1775037903.179564,0.194796083
experiment_name,25057b9b-8c2f-4159-a064-950c732d3433,function_instantiate_time,1775037903.177094,0.241046667
experiment_name,ebee7a10-d4dc-4e79-9d6b-49b533a87a4b,function_instantiate_time,1775037903.166421,0.16143125
experiment_name,ba7f4639-ccff-4cb7-88fd-fe340e23f027,function_instantiate_time,1775037903.171915,0.192116167
experiment_name,e99404a0-d23a-467f-b081-611756e9a457,function_instantiate_time,1775037903.179519,0.2280765
experiment_name,b67c3b34-b391-4d50-9b9a-8419a4f4fb73,function_instantiate_time,1775037903.171907,0.184046458
experiment_name,be9c37f4-61d7-4c51-b4e0-aa2285bfe23d,function_instantiate_time,1775037903.168204,0.175097375
experiment_name,b624467e-9ef5-4bca-8846-64cae180c50f,function_instantiate_time,1775037903.166016,0.148620584
experiment_name,897e3960-2b08-4665-a9d0-17b07c91bc5f,function_instantiate_time,1775037903.1794,0.212512083
experiment_name,e53ca063-1e16-426e-92cf-8d62984cc753,function_instantiate_time,1775037903.179322,0.21575275
experiment_name,1526a546-1bbf-46de-ba64-ef7c2bc49b8c,function_instantiate_time,1775037903.171918,0.194112459
experiment_name,ec705717-cbb8-4029-8363-eabcc83c4d98,function_instantiate_time,1775037903.178879,0.202414458
experiment_name,8b3f81bd-e974-4faf-aada-05857bfa1f74,function_instantiate_time,1775037903.167326,0.166326041
experiment_name,649591fe-ae1b-47e1-ba3e-07d3ee9cdc51,function_instantiate_time,1775037903.166264,0.155576166
experiment_name,bcd65d9d-eb45-4e8f-bc58-6e99a9b0dc30,function_instantiate_time,1775037903.171884,0.182559
experiment_name,9e49da17-bb8f-446b-bf5e-540eb4e969d7,function_instantiate_time,1775037903.177999,0.243692125
experiment_name,c5c8404c-af7d-4e40-9cf7-ab49f5d70e94,function_instantiate_time,1775037903.171922,0.218485083
experiment_name,94f39d9a-21e2-4fb4-9c3d-39b59ed5dc70,function_instantiate_time,1775037903.171908,0.186636667
experiment_name,27690e8f-ccb9-4ca8-88cc-675f7c257f93,function_instantiate_time,1775037903.17734,0.196792708
experiment_name,e8cd3871-53f7-42a7-8013-9e631f326668,function_instantiate_time,1775037903.167768,0.168946833
experiment_name,b83be71f-1776-4585-9229-ffeaf2ab6a0b,function_instantiate_time,1775037903.17201,0.188980875
experiment_name,4016820c-f750-4d13-99e1-e39597034b8a,function_instantiate_time,1775037903.167211,0.165186917
experiment_name,07d27dcd-13af-427e-912f-30beaa505d64,function_instantiate_time,1775037903.166608,0.159817458
experiment_name,50b30114-f58a-4497-a682-2a8eacee4009,function_instantiate_time,1775037903.179767,0.22201025
experiment_name,52b87cdd-db34-4074-861a-45e103dcbc42,function_instantiate_time,1775037903.179186,0.236735584
experiment_name,1221f5d7-6539-4a1e-bf38-8bd28161461a,function_instantiate_time,1775037903.168148,0.171756541
experiment_name,6077253a-7abc-4b3f-b7fd-6ec2fff60956,function_instantiate_time,1775037903.179776,0.2083605
experiment_name,55b0add7-80ff-444d-adb6-2ff7307eaefe,function_instantiate_time,1775037903.178721,0.206649875
experiment_name,b624467e-9ef5-4bca-8846-64cae180c50f,function_init_time,1775037903.166117,0.000103334
experiment_name,26120b0c-08f9-4e07-9399-2aa2fb346ea3,function_init_time,1775037903.167557,0.000041125
