my-first-one,identifier,metric,timestamp,value
experiment_name,2ae68b99-c6c7-4854-af6f-d14ccedddeb6,function_instantiate_time,1775039919.645194,0.216216375
experiment_name,4d0b0ad2-fdc8-47e6-adb8-edecca38a180,function_instantiate_time,1775039919.627176,0.192156292
experiment_name,28ccc17f-d4ec-4216-905c-430025629d13,function_instantiate_time,1775039919.648579,0.225302917
experiment_name,91c13e84-301b-4e74-8b84-692a78dc20b1,function_instantiate_time,1775039919.645621,0.226783667
experiment_name,184ba4e8-5d21-4f50-90d1-0743cbb6087d,function_instantiate_time,1775039919.647702,0.24857275
experiment_name,83b6ff9d-b8d2-4442-bd80-8dbfbf50d4a8,function_instantiate_time,1775039919.648621,0.26271275
experiment_name,9c9f36cd-7cc8-4d8a-8a05-f949def468f1,function_instantiate_time,1775039919.652295,0.276142125
experiment_name,87ca80b7-1db4-4871-a5f8-c894df2574a2,function_instantiate_time,1775039919.626817,0.188557583
experiment_name,b75f303f-b7f7-44e5-bad4-0aa419be277b,function_instantiate_time,1775039919.648216,0.266070291
experiment_name,3b30703c-dc59-4a43-bfe6-3e91e7ad5dd5,function_instantiate_time,1775039919.626813,0.187115625
experiment_name,3dbe2257-69ee-4798-8559-df5878d05205,function_instantiate_time,1775039919.652306,0.254114
experiment_name,4a94cc88-7a5e-435f-bb0b-a79c5e5e6461,function_instantiate_time,1775039919.648217,0.268457375
experiment_name,e924170d-f5cd-4c7f-b260-59cc4bd6af1c,function_instantiate_time,1775039919.649333,0.269528333
experiment_name,60e98974-e312-4a7f-a165-6d1c847ef1df,function_instantiate_time,1775039919.642764,0.205293125
experiment_name,f16077f3-43a2-4c79-be32-a5a60ef2ffc2,function_instantiate_time,1775039919.648217,0.275182292
experiment_name,22e20935-6ade-41a6-b82b-d05376c66dfa,function_instantiate_time,1775039919.647217,0.221666292
experiment_name,c96ba248-a20c-4fb7-b1b8-e496674998e1,function_instantiate_time,1775039919.652008,0.271766708
experiment_name,d50ba7a8-1ac6-4861-a7cc-2af1943fc12c,function_instantiate_time,1775039919.645355,0.225698625
experiment_name,1a66d962-45e3-4510-8e07-7c9a512766e3,function_instantiate_time,1775039919.64426,0.282247458
