my-first-one,identifier,metric,timestamp,value
experiment_name,a012cbc7-4b5c-4fcd-9f5a-e5dfd8308b3f,function_instantiate_time,1775038532.278905,0.222203834
experiment_name,0a4a867a-a38a-49e1-a48a-7db7d55b43fc,function_instantiate_time,1775038532.279817,0.236126333
experiment_name,32534d68-96c8-4b89-b136-1379bc100d25,function_instantiate_time,1775038532.275146,0.238129791
experiment_name,f24a34e7-2cac-4ef2-8c3c-33e399cb2de7,function_instantiate_time,1775038532.278728,0.212981209
experiment_name,a2df66b7-578e-437b-b05d-c7bd4c3ff484,function_instantiate_time,1775038532.277577,0.211778542
experiment_name,38f2285e-f62c-4723-9faa-be670b7ea840,function_instantiate_time,1775038532.277132,0.204185916
experiment_name,77459634-fc98-41ac-8165-f7d7c50d8bd3,function_instantiate_time,1775038532.279046,0.218138583
experiment_name,f2e96bdb-0bf8-4f45-ae6a-81500136b824,function_instantiate_time,1775038532.275814,0.198978667
experiment_name,bc75ff64-a56a-46e8-8275-8fa7e94531aa,function_instantiate_time,1775038532.263862,0.180264125
experiment_name,80c5357a-0390-4031-88d4-003d903d81a9,function_instantiate_time,1775038532.264365,0.183380208
experiment_name,8df3364f-9f65-4bc0-b640-787965732730,function_instantiate_time,1775038532.279445,0.232618416
experiment_name,6e045e99-c37f-4e02-840f-2439353dcb39,function_instantiate_time,1775038532.277221,0.207901792
experiment_name,baa02ae3-4a22-4962-b06b-7e5de63636cc,function_instantiate_time,1775038532.277453,0.205699125
experiment_name,8be4d67b-3a5c-4e0b-aeee-5ff8b4c19557,function_instantiate_time,1775038532.278726,0.228592292
experiment_name,46b94f3d-7d08-4c85-b254-207435faf86a,function_instantiate_time,1775038532.27237,0.193338584
experiment_name,c47b7e7d-af9a-4d5c-a7a1-ed0ff8462c3a,function_instantiate_time,1775038532.277085,0.202709541
experiment_name,f33df97f-a44e-438f-b085-29a13e2c0fee,function_instantiate_time,1775038532.27861,0.222995167
experiment_name,763046eb-c2b6-40aa-96cc-9512c4b1cc9f,function_instantiate_time,1775038532.274628,0.198553583
experiment_name,f02fc55c-a92a-40b4-afb9-9fe3733ae9f8,function_instantiate_time,1775038532.276456,0.243436959
experiment_name,a0853563-f056-4f18-b471-0b75b268f235,function_instantiate_time,1775038532.277129,0.203441375
experiment_name,6865cf48-74cf-4ea4-82db-0db136fd69cb,function_instantiate_time,1775038532.277133,0.222175541
experiment_name,e8fca1f4-4176-4a5b-93cc-2af7c546508b,function_instantiate_time,1775038532.279332,0.23300525
experiment_name,adca6cf5-ae9f-4342-9486-4da7bd4a9f8f,function_instantiate_time,1775038532.279818,0.239477416
experiment_name,e9501415-748d-4bab-8667-f3c55f9cd28a,function_instantiate_time,1775038532.279655,0.242487333
experiment_name,080eee11-ae8a-4acc-ab15-4ff692463c3c,function_instantiate_time,1775038532.278286,0.217892
experiment_name,06e81e5f-f11d-4e5b-bddc-5e3b192b3bf9,function_instantiate_time,1775038532.264735,0.184818042
