my-first-one,identifier,metric,timestamp,value
experiment_name,99e78d18-26ae-4348-95e8-86e6535ec7db,function_instantiate_time,1775035385.892637,0.114796792
experiment_name,9054fdb0-8569-464d-8ced-cc7e8a06571a,function_instantiate_time,1775035385.900413,0.150125291
experiment_name,57247503-2b4c-4cbd-8962-94c6585a97ba,function_instantiate_time,1775035385.899942,0.144160125
experiment_name,091f0e14-13a3-4176-970e-7571f8de54f0,function_instantiate_time,1775035385.900006,0.141050792
experiment_name,4bb5b563-9d47-4884-949e-ebb9f9be0dba,function_instantiate_time,1775035385.898502,0.12487275
experiment_name,4e63e13d-20e4-4d82-9693-1a318a0cb5f9,function_instantiate_time,1775035385.899718,0.161806834
experiment_name,7ea7c44a-cfa7-4237-b60e-1f88556ba47f,function_instantiate_time,1775035385.899478,0.133959875
experiment_name,05d4113e-47d3-4849-b943-4e44186319cb,function_instantiate_time,1775035385.899259,0.132438625
experiment_name,38e33fdc-6606-4f75-83a5-a4667b44024a,function_instantiate_time,1775035385.899925,0.140129584
experiment_name,f711f493-4a62-4796-b8e5-debd3c33c0a1,function_instantiate_time,1775035385.899004,0.124350041
experiment_name,d8c11732-1e96-406b-8ccf-3411c851c600,function_instantiate_time,1775035385.900007,0.154120542
experiment_name,47e770b9-2d58-4e79-bc38-0d3f3e4ad202,function_instantiate_time,1775035385.900558,0.159030083
experiment_name,2af556f4-5657-475b-a95b-15c097a9c153,function_instantiate_time,1775035385.898946,0.159100792
experiment_name,f6f58a42-902d-432c-a421-73fa64910b26,function_instantiate_time,1775035385.893009,0.116491417
experiment_name,37ab1a3e-cd2b-4b98-ab00-76b9f6722ca0,function_instantiate_time,1775035385.900416,0.15649725
experiment_name,ec122d38-e7c4-4607-8f3c-5ae11f56ae68,function_instantiate_time,1775035385.892541,0.108245708
experiment_name,fa9e1fd4-10d1-4ebd-86ad-33a1168352ad,function_instantiate_time,1775035385.892545,0.110081375
experiment_name,ff965422-0dff-4804-9f18-89dd80cbe201,function_instantiate_time,1775035385.898863,0.127569917
experiment_name,466e5bee-6dd2-465c-8699-d2f1bb1b1943,function_instantiate_time,1775035385.899608,0.136067584
experiment_name,8739e5b3-d3d7-4465-a7d8-b0df8b99ef68,function_instantiate_time,1775035385.900543,0.156718
experiment_name,78029a3a-b8bf-4e53-b64f-663f8dea4c14,function_instantiate_time,1775035385.899314,0.130925167
experiment_name,6fee759d-0b09-4b67-ae54-3da73851bf11,function_instantiate_time,1775035385.892783,0.115448167
experiment_name,9af29c94-6227-4085-a83e-ce566eb79801,function_instantiate_time,1775035385.898226,0.118073542
experiment_name,6fee759d-0b09-4b67-ae54-3da73851bf11,function_init_time,1775035385.892788,0.000074042
experiment_name,37ab1a3e-cd2b-4b98-ab00-76b9f6722ca0,function_init_time,1775035385.900472,0.00005975
experiment_name,38e33fdc-6606-4f75-83a5-a4667b44024a,function_init_time,1775035385.899973,0.000044875
experiment_name,57247503-2b4c-4cbd-8962-94c6585a97ba,function_init_time,1775035385.900018,0.000073125
experiment_name,ff965422-0dff-4804-9f18-89dd80cbe201,function_init_time,1775035385.89889,0.00003275
experiment_name,9af29c94-6227-4085-a83e-ce566eb79801,function_init_time,1775035385.898267,0.000042375
experiment_name,f711f493-4a62-4796-b8e5-debd3c33c0a1,function_init_time,1775035385.899054,0.000042292
experiment_name,8739e5b3-d3d7-4465-a7d8-b0df8b99ef68,function_init_time,1775035385.900577,0.00004675
experiment_name,f6f58a42-902d-432c-a421-73fa64910b26,function_init_time,1775035385.893133,0.000122708
