my-first-one,identifier,metric,timestamp,value
experiment_name,a29ad230-29c8-4c0b-8a13-0f9ed906285c,function_instantiate_time,1775037313.486427,0.171309916
experiment_name,e0d8c6e9-7d7c-4b97-8950-1c57f5f6259d,function_instantiate_time,1775037313.486431,0.17609925
experiment_name,4cc6131d-eecf-4fc5-8400-b31a7b29640d,function_instantiate_time,1775037313.482674,0.156770167
experiment_name,7e7ae7f4-f0a5-4a2e-be6d-6e995f27cc7d,function_instantiate_time,1775037313.482509,0.156139666
experiment_name,7b8fc482-e0ea-49c2-898c-2be122ee9b58,function_instantiate_time,1775037313.484179,0.164918875
experiment_name,5467fac6-ac57-4d72-bd3d-d38b44b02620,function_instantiate_time,1775037313.481445,0.149583667
experiment_name,5c592bfe-4d09-449b-b34d-8e2ab561e571,function_instantiate_time,1775037313.492114,0.187105541
experiment_name,bbe3358a-0693-4da1-84af-cd7a4f4412ba,function_instantiate_time,1775037313.492082,0.186116625
experiment_name,a6a76ce7-0cff-4ef2-bb15-9da7188e378c,function_instantiate_time,1775037313.492266,0.195230791
experiment_name,2606d22f-6bbf-4217-8367-3c8ecbdd4dec,function_instantiate_time,1775037313.484406,0.167607625
experiment_name,23bc90d6-076e-408e-9537-20fd24ea1381,function_instantiate_time,1775037313.49187,0.175951791
experiment_name,568b2b93-ae0d-4459-bba6-e30a23df1f50,function_instantiate_time,1775037313.492011,0.183733875
experiment_name,7b5f5180-5c12-497b-b364-3bd26637ef00,function_instantiate_time,1775037313.486433,0.179801917
experiment_name,d2d3877a-6fe2-4ad3-91a2-36ed4fa71c51,function_instantiate_time,1775037313.492139,0.19217475
experiment_name,81d40ae3-49e0-4549-acd4-4963f7a1de49,function_instantiate_time,1775037313.49224,0.192412875
experiment_name,9a698374-beb5-4c83-a6f2-4c1b740491d7,function_instantiate_time,1775037313.490067,0.185184084
experiment_name,014cc21b-3dcc-4fba-a48d-a8f7cb37deff,function_instantiate_time,1775037313.481917,0.146091583
experiment_name,784cbe24-5b25-4e8e-8a14-f0dfa78408a8,function_instantiate_time,1775037313.483801,0.16440975
