my-first-one,identifier,metric,timestamp,value
experiment_name,fe6fb914-681c-4d4b-a3b2-40166b35f669,function_instantiate_time,1773616604.317651,3.810775958
experiment_name,2e41c446-118e-4590-bb96-f6bed5c951de,function_instantiate_time,1773616604.303883,3.70707725
experiment_name,97a62fb1-af77-449e-be0f-50e6fbd46819,function_instantiate_time,1773616604.306421,3.408655291
experiment_name,3d7ce27f-f689-4f7c-ba98-82c269554cec,function_instantiate_time,1773616604.318598,3.8175095
experiment_name,d8fde669-9284-4917-8ee0-25f67f52b7b1,function_instantiate_time,1773616604.318251,3.8470584580000002
experiment_name,c8f53760-2737-4068-965d-7d9e60d98109,function_instantiate_time,1773616604.28709,3.304951
experiment_name,05bdda6c-0135-4390-9ef9-3a8d1b2389d0,function_instantiate_time,1773616604.301797,3.374362125
experiment_name,ccdb5d3c-538f-4f17-b54a-86bdfadb9727,function_instantiate_time,1773616604.31662,3.796235625
experiment_name,a5049e1c-6615-4c59-a540-0c3d163e4447,function_instantiate_time,1773616604.308235,3.433936167
experiment_name,62898baa-3796-401e-adcd-32bddd8e2083,function_instantiate_time,1773616604.317658,3.8042775
experiment_name,f3d3dfc0-fbd5-4982-8db6-eafc1d9f8f7c,function_instantiate_time,1773616604.308582,3.442481667
experiment_name,e7a892ac-3dbb-4b9a-a012-505ba9f748e3,function_instantiate_time,1773616604.318548,3.866267583
experiment_name,567191fd-65bb-4de1-a7ea-654299dc86ef,function_instantiate_time,1773616604.313917,3.881629708
experiment_name,9a4028ab-4762-4e87-8b37-b54cc8ab4586,function_instantiate_time,1773616604.313379,3.751789458
experiment_name,437fbb54-7349-4e90-9a47-78ada461223a,function_instantiate_time,1773616604.316563,3.793323916
experiment_name,2a665a78-0f12-492d-95cf-eb44b4319653,function_instantiate_time,1773616604.317643,3.807422291
experiment_name,3b2b7a93-e70b-4097-81e0-1bf0b122309b,function_instantiate_time,1773616604.275915,3.285349875
experiment_name,9f4c4f4c-ec74-4c45-b0b2-33e96b4801c4,function_instantiate_time,1773616604.30643,3.419709417
experiment_name,2ea003c6-386b-411d-8d55-8cb4c097edd5,function_instantiate_time,1773616604.318593,3.835836708
experiment_name,0a6fa424-9ae6-4a6c-bd97-691e28089092,function_instantiate_time,1773616604.314358,3.769394209
experiment_name,e885132d-ea3d-4f74-8ff0-c27908c59ef8,function_instantiate_time,1773616604.312101,3.747739917
experiment_name,c146bcf9-03b2-4af6-99b3-6f9aad3f4850,function_instantiate_time,1773616604.274867,3.2805345839999998
experiment_name,d62b3165-3f2a-4731-84c1-6010b3c7d9f3,function_instantiate_time,1773616604.288833,3.300932
experiment_name,2922da2d-e684-4ffb-b52e-51d10273c549,function_instantiate_time,1773616604.303366,3.39690325
experiment_name,d9079302-bada-409f-ab52-400e83c1b0f3,function_instantiate_time,1773616604.310758,3.735036833
