my-first-one,identifier,metric,timestamp,value
experiment_name,91838f76-6f4e-422e-8694-d4d2de234da9,function_instantiate_time,1773613829.310222,2.228898084
experiment_name,86085864-f4b9-46be-802c-5f85e1e393ed,function_instantiate_time,1773613829.309626,2.256722042
experiment_name,d611a29c-2f01-4fd8-ab70-de3d477aecf5,function_instantiate_time,1773613829.310585,2.0838355
experiment_name,1bc17231-acfe-4332-be6e-601a8d286310,function_instantiate_time,1773613829.310148,2.072471833
experiment_name,6383c6fe-ee3a-45a1-99f3-f3268b495411,function_instantiate_time,1773613829.299274,2.018164875
experiment_name,1a7e9bc3-90f1-4b5f-950c-6f70e3c83e11,function_instantiate_time,1773613829.310117,2.087527875
experiment_name,ab127c48-dc65-45ec-9a5a-5befda90ba2d,function_instantiate_time,1773613829.299029,1.997935833
experiment_name,e8ea19a4-05f8-4eba-b5a4-7dcac918edd8,function_instantiate_time,1773613829.309466,2.065274959
experiment_name,90b4a083-14e9-4d02-99f7-a9d81b6ebc61,function_instantiate_time,1773613829.310186,2.19266375
experiment_name,493b9ab7-1d5c-495d-be9f-19bfb96b0c5c,function_instantiate_time,1773613829.299301,2.012155125
experiment_name,3075706c-d23a-41a5-8307-4c02c8588ebd,function_instantiate_time,1773613829.298953,1.9949595
experiment_name,5ede24bc-3ac0-4e2e-a523-779dd202cda6,function_instantiate_time,1773613829.299442,2.052189166
experiment_name,0e537602-f1eb-4af2-8c27-981ddd0e7687,function_instantiate_time,1773613829.299312,2.015414125
experiment_name,5eab4b56-31ef-4b74-9be0-20a2508b5a38,function_instantiate_time,1773613829.291288,1.9800832910000001
experiment_name,92bb48e8-6016-4a76-ad93-b7f73243553e,function_instantiate_time,1773613829.310229,2.230372833
experiment_name,81916690-0bd7-4a3b-b10e-4f05e4b56b2e,function_instantiate_time,1773613829.310316,2.218754583
experiment_name,fe95ad1f-250f-4f5c-97ec-6449845156f9,function_instantiate_time,1773613829.310138,2.091102917
experiment_name,a50f152f-70ff-4aa5-a3cc-8d554965bd95,function_instantiate_time,1773613829.309649,2.269637917
experiment_name,3afc8439-5396-4ea8-8292-fc60ab83fc79,function_instantiate_time,1773613829.310158,2.067131417
experiment_name,15d79f3f-611d-416b-8456-1a23138ec9d6,function_instantiate_time,1773613829.309577,2.235460167
experiment_name,9975cae3-b58d-4141-9075-74bd86dfe171,function_instantiate_time,1773613829.309601,2.253493625
experiment_name,d246a893-f17d-4623-9994-df67c773d28c,function_instantiate_time,1773613829.291315,1.9831744169999999
experiment_name,81c7c8e0-07cb-4ffb-bf05-e0b275e0c1c6,function_instantiate_time,1773613829.299322,2.047916375
experiment_name,a3e4cf91-82f1-46d7-b565-08775ebde9f1,function_instantiate_time,1773613829.309553,2.260902667
experiment_name,28684b83-2a5a-4910-8ac2-f995324dfbb2,function_instantiate_time,1773613829.310226,2.078279208
experiment_name,d7e9081c-5928-4265-b378-963c53a504fc,function_instantiate_time,1773613829.299055,1.992491417
experiment_name,fc856da5-c2f9-4b94-96ec-32cc601c3343,function_instantiate_time,1773613829.310168,2.032560667
experiment_name,489749c5-caeb-4fda-9ea5-3a6981e62b2a,function_instantiate_time,1773613829.299567,2.005451083
experiment_name,7de16983-6159-4ee4-8dfa-9dc270bb5a70,function_instantiate_time,1773613829.310287,2.222215166
experiment_name,2709583f-bae9-4cd4-b40f-d0c8a38e8cd0,function_instantiate_time,1773613829.299354,2.00696675
