my-first-one,identifier,metric,timestamp,value
experiment_name,89896218-f76b-46d9-a334-b57d6b27f989,function_instantiate_time,1773617448.223511,4.734808834
experiment_name,ce082f0e-fc37-484a-a2fa-d3b3daeae7e3,function_instantiate_time,1773617448.223508,4.749997125
experiment_name,225d7e21-099e-44d0-a53a-f8caa5702795,function_instantiate_time,1773617448.226396,4.742206834
experiment_name,fdbfd85a-3a41-4b57-ab48-a2a23dbf837f,function_instantiate_time,1773617448.220345,4.728670375
experiment_name,5aafdad6-60e0-4708-99b4-bdbfb965cce6,function_instantiate_time,1773617448.220299,4.722568583
experiment_name,c9df052c-e871-4dc3-88bc-53207662ca32,function_instantiate_time,1773617448.220312,4.725704708
experiment_name,89896218-f76b-46d9-a334-b57d6b27f989,function_init_time,1773617448.223527,0.000065
experiment_name,ce082f0e-fc37-484a-a2fa-d3b3daeae7e3,function_init_time,1773617448.223514,0.000066042
experiment_name,fdbfd85a-3a41-4b57-ab48-a2a23dbf837f,function_init_time,1773617448.220386,0.000099667
experiment_name,5aafdad6-60e0-4708-99b4-bdbfb965cce6,function_init_time,1773617448.220348,0.000108791
experiment_name,225d7e21-099e-44d0-a53a-f8caa5702795,function_init_time,1773617448.226404,0.00011675
experiment_name,c9df052c-e871-4dc3-88bc-53207662ca32,function_init_time,1773617448.220363,0.000085958
experiment_name,89896218-f76b-46d9-a334-b57d6b27f989,function_execution_time,1773617448.223706,0.000116208
experiment_name,89896218-f76b-46d9-a334-b57d6b27f989,function_execution_time,1773617448.224214,0.000188208
experiment_name,ce082f0e-fc37-484a-a2fa-d3b3daeae7e3,function_execution_time,1773617448.223667,0.000089541
experiment_name,ce082f0e-fc37-484a-a2fa-d3b3daeae7e3,function_execution_time,1773617448.22401,0.000063166
experiment_name,225d7e21-099e-44d0-a53a-f8caa5702795,function_execution_time,1773617448.226666,0.000113917
experiment_name,225d7e21-099e-44d0-a53a-f8caa5702795,function_execution_time,1773617448.22693,0.000114375
experiment_name,5aafdad6-60e0-4708-99b4-bdbfb965cce6,function_execution_time,1773617448.220638,0.000101166
experiment_name,5aafdad6-60e0-4708-99b4-bdbfb965cce6,function_execution_time,1773617448.220698,0.0000855
experiment_name,5aafdad6-60e0-4708-99b4-bdbfb965cce6,function_execution_time,1773617448.22387,0.000090583
experiment_name,5aafdad6-60e0-4708-99b4-bdbfb965cce6,function_execution_time,1773617448.223906,0.00006925
experiment_name,5aafdad6-60e0-4708-99b4-bdbfb965cce6,function_execution_time,1773617448.226768,0.000081625
experiment_name,fdbfd85a-3a41-4b57-ab48-a2a23dbf837f,function_execution_time,1773617448.220558,0.000115375
experiment_name,fdbfd85a-3a41-4b57-ab48-a2a23dbf837f,function_execution_time,1773617448.220787,0.000067334
experiment_name,c9df052c-e871-4dc3-88bc-53207662ca32,function_execution_time,1773617448.220451,0.000102166
experiment_name,c9df052c-e871-4dc3-88bc-53207662ca32,function_execution_time,1773617448.220666,0.000081584
experiment_name,89896218-f76b-46d9-a334-b57d6b27f989,function_transfer_time,1773617448.223656,0.000061
experiment_name,89896218-f76b-46d9-a334-b57d6b27f989,function_transfer_time,1773617448.224006,0.00015
experiment_name,ce082f0e-fc37-484a-a2fa-d3b3daeae7e3,function_transfer_time,1773617448.223647,0.000087
experiment_name,ce082f0e-fc37-484a-a2fa-d3b3daeae7e3,function_transfer_time,1773617448.223949,0.000197
experiment_name,5aafdad6-60e0-4708-99b4-bdbfb965cce6,function_transfer_time,1773617448.220549,0.000067
experiment_name,5aafdad6-60e0-4708-99b4-bdbfb965cce6,function_transfer_time,1773617448.220647,0.000089
experiment_name,5aafdad6-60e0-4708-99b4-bdbfb965cce6,function_transfer_time,1773617448.223715,0.000062
experiment_name,5aafdad6-60e0-4708-99b4-bdbfb965cce6,function_transfer_time,1773617448.223883,0.000161
experiment_name,5aafdad6-60e0-4708-99b4-bdbfb965cce6,function_transfer_time,1773617448.226682,0.000045
experiment_name,c9df052c-e871-4dc3-88bc-53207662ca32,function_transfer_time,1773617448.220373,0.000042
experiment_name,c9df052c-e871-4dc3-88bc-53207662ca32,function_transfer_time,1773617448.220578,0.000027
experiment_name,225d7e21-099e-44d0-a53a-f8caa5702795,function_transfer_time,1773617448.226595,0.000193
experiment_name,225d7e21-099e-44d0-a53a-f8caa5702795,function_transfer_time,1773617448.22683,0.000057
experiment_name,fdbfd85a-3a41-4b57-ab48-a2a23dbf837f,function_transfer_time,1773617448.220442,0.000111
