my-first-one,identifier,metric,timestamp,value
experiment_name,53a390e0-85ff-4056-b469-e3bc29709fcc,function_instantiate_time,1773614995.577768,2.765990917
experiment_name,9a6767cc-8d54-4458-9a0d-3223a86b5913,function_instantiate_time,1773614995.577771,2.771352083
experiment_name,240e740b-3195-46d2-81fb-53eb98950aa1,function_instantiate_time,1773614995.574241,2.603650125
experiment_name,6ad31965-fc23-4b0f-b620-5f6cf6f08544,function_instantiate_time,1773614995.574301,2.617706167
experiment_name,77ab19d5-dee7-482c-98e3-d4622f60aaf7,function_instantiate_time,1773614995.579473,2.806903916
experiment_name,32737c4d-3751-43dc-862b-31b23db3dce2,function_instantiate_time,1773614995.551336,2.5246384170000002
experiment_name,99fda249-5ea7-45e3-b64d-544f4cdf2380,function_instantiate_time,1773614995.556989,2.5404537080000003
experiment_name,6586169c-e52b-47a6-b217-b2b76600ed2b,function_instantiate_time,1773614995.573771,2.632012917
experiment_name,4f82cc4b-ba24-4482-be82-3ee6ae123eac,function_instantiate_time,1773614995.581388,2.869160625
experiment_name,9f977597-7aab-4e3a-bf23-00cdfc9bcd96,function_instantiate_time,1773614995.575834,2.622020917
experiment_name,e431d4f6-018c-43c6-82b3-2d3feab093ce,function_instantiate_time,1773614995.546569,2.503694709
experiment_name,7fb6d795-7385-4769-bbed-3329191c25e1,function_instantiate_time,1773614995.57904,2.877773
experiment_name,37d69c5a-e4b0-47b5-ac70-b8214f9a5226,function_instantiate_time,1773614995.574269,2.609346458
experiment_name,7569face-c844-4090-a200-bd87490dde29,function_instantiate_time,1773614995.578581,2.774959709
experiment_name,345f8887-cae6-476e-b6a8-93bbf29e9fdf,function_instantiate_time,1773614995.579439,2.787793084
experiment_name,999ca39f-8f94-4f16-8586-7b11c0298788,function_instantiate_time,1773614995.580765,2.835625792
experiment_name,fd1984ce-2da6-4e2c-913f-7dc99f66fbe5,function_instantiate_time,1773614995.546576,2.506828458
experiment_name,06d719fb-e864-4dbd-85d6-f5a457754426,function_instantiate_time,1773614995.567464,2.594017375
