my-first-one,identifier,metric,timestamp,value
experiment_name,c0c9afbe-cef2-438a-83b9-b0bebb14f23b,function_instantiate_time,1773612914.079202,1.938205709
experiment_name,a8a3b44f-ca10-4163-a306-55192b90f63b,function_instantiate_time,1773612914.077472,1.925564333
experiment_name,5351d3f7-ef58-4295-8f1e-8eb784914a6c,function_instantiate_time,1773612914.09218,2.070624375
experiment_name,1ceddcad-40ba-48c7-97a5-c4cb6d2431b4,function_instantiate_time,1773612914.095597,2.208785667
experiment_name,9108f056-08c9-44df-a1a7-43f77f1d1dc4,function_instantiate_time,1773612914.095246,2.232559708
experiment_name,90d6bd15-65e4-48f3-a38e-d8047b57ba80,function_instantiate_time,1773612914.084202,2.026419083
experiment_name,a2888076-a21d-446f-889f-263e22b96871,function_instantiate_time,1773612914.096365,2.105762667
experiment_name,200f34e1-b4c3-441c-867f-ed476f7ff8b9,function_instantiate_time,1773612914.098066,2.273009584
experiment_name,ee9f530b-6ccb-4755-ac30-b76e0ced842e,function_instantiate_time,1773612914.094614,2.206822417
experiment_name,aa96f590-239d-4fe6-9c95-bb5673e79791,function_instantiate_time,1773612914.077494,1.933775458
experiment_name,17362e96-617b-4fac-b65c-2df71912ce00,function_instantiate_time,1773612914.085367,1.981713958
experiment_name,9b8b8673-6a57-464a-8242-b3a64e6e5dfd,function_instantiate_time,1773612914.092053,2.041436583
experiment_name,05aba5d4-dd42-40b1-95f2-3e07a0bfd5fd,function_instantiate_time,1773612914.083344,1.9712365840000001
experiment_name,d3a6a307-847c-4188-a383-2d74e4ad3c72,function_instantiate_time,1773612914.093583,2.235804375
experiment_name,2dd33d8d-2b1e-4859-afbf-0e4b7bab5f49,function_instantiate_time,1773612914.080227,1.9481351249999999
experiment_name,fd088f23-8c4c-482f-8d3b-77c5158d03c7,function_instantiate_time,1773612914.081068,1.943317167
experiment_name,9c2d718c-14b2-4a07-9b62-d99bf283fef8,function_instantiate_time,1773612914.094057,2.257565333
experiment_name,49348c8a-6ce1-4227-a626-ff84f249bf34,function_instantiate_time,1773612914.085707,2.028903917
experiment_name,a3e51c4f-5704-4710-8abb-3f6475721bab,function_instantiate_time,1773612914.0775,1.93107875
experiment_name,6e009fd9-2847-487c-b4ff-c3f6a7efbd9e,function_instantiate_time,1773612914.093289,2.060749333
experiment_name,2e41c851-7662-4a39-98e4-ab56298666a5,function_instantiate_time,1773612914.084753,1.9762766250000001
experiment_name,512fc0f6-1df6-4a43-8702-164c0a885e16,function_instantiate_time,1773612914.093689,2.2176857500000002
experiment_name,9b780309-15db-443a-8010-7e092742d9ae,function_instantiate_time,1773612914.083834,1.960954042
experiment_name,2475bad2-f06f-4475-8a24-028fca375832,function_instantiate_time,1773612914.081631,1.9526211660000001
experiment_name,96a5c5be-7f2e-4b84-b7dc-f2f81fcff954,function_instantiate_time,1773612914.092156,2.091603791
experiment_name,4c289a78-539c-4dee-976e-e09ee3e3ffb9,function_instantiate_time,1773612914.098116,2.2956115
experiment_name,4528a790-7a18-4baa-a217-9004d0ae1820,function_instantiate_time,1773612914.092119,2.072762667
experiment_name,9c607b89-facc-41aa-9d55-c7f1216a2f40,function_instantiate_time,1773612914.093573,2.2109555
experiment_name,6efa7f26-7276-46c0-91c7-6059b6d2ed11,function_instantiate_time,1773612914.093642,2.243906458
