my-first-one,identifier,metric,timestamp,value
experiment_name,79e88ee5-868f-433d-9c46-83ee6eb8d803,function_instantiate_time,1773614047.672866,2.099094917
experiment_name,0868d71b-1278-400f-8436-a1ba05fe25d4,function_instantiate_time,1773614047.673256,2.096748333
experiment_name,7de580c8-daaf-4564-98b3-6c0e308df50b,function_instantiate_time,1773614047.666891,2.273802916
experiment_name,575550a7-e389-49d8-82a4-01c76657bfd4,function_instantiate_time,1773614047.6667,2.061561833
experiment_name,9e63ff26-57d6-4fb7-94d3-db5f0aafe6b4,function_instantiate_time,1773614047.669855,2.247312791
experiment_name,4b7ae454-ae88-4aa5-afd8-8a09857fec8f,function_instantiate_time,1773614047.666881,2.091224375
experiment_name,8a374e77-00cd-4d92-a8b6-e6884d472ae8,function_instantiate_time,1773614047.666791,2.082185875
experiment_name,d340e249-4e8c-4873-ac95-4c1924ed0759,function_instantiate_time,1773614047.655702,2.059388042
experiment_name,23cacb4b-54f8-4459-aa16-830ebf867cae,function_instantiate_time,1773614047.667261,2.22879225
experiment_name,7d7339b7-f6d6-4f14-8d7c-ea6154019f57,function_instantiate_time,1773614047.673432,2.261377458
experiment_name,99c6e02a-bb59-467d-bc34-e7814c4c607d,function_instantiate_time,1773614047.651248,1.9794741249999999
experiment_name,96ad9ef8-f914-4bed-a684-b72a4ab377bf,function_instantiate_time,1773614047.655683,2.014964042
experiment_name,81f97c78-b818-4f79-bfaa-1aa1d1a3343b,function_instantiate_time,1773614047.655621,2.010829
experiment_name,5dff3062-e604-4a16-85dc-0a2bf21bee14,function_instantiate_time,1773614047.667221,2.0773925
experiment_name,2c16c3ee-5590-48d1-a95b-64c529373512,function_instantiate_time,1773614047.67378,2.252039584
experiment_name,c8f91080-7ffd-4b03-8256-4b5da72ac063,function_instantiate_time,1773614047.656192,2.010030333
experiment_name,27cf6a31-b543-4473-9904-f5acef360a2b,function_instantiate_time,1773614047.652987,1.9869206670000001
experiment_name,5ddf47b8-e0c4-4cb1-9ab0-865110271bb1,function_instantiate_time,1773614047.656249,2.065365
experiment_name,b1ae5c6a-249d-49de-a16e-ab4158ad6bd8,function_instantiate_time,1773614047.653236,2.001410584
experiment_name,0ce6a3ab-7103-41a6-bccc-85a12a630426,function_instantiate_time,1773614047.671398,2.282974125
experiment_name,eb6c0d7b-56eb-4d07-afc2-7a89808542d6,function_instantiate_time,1773614047.652981,1.9779135
experiment_name,47bc403c-b806-415b-be7b-ef2603bbc4f4,function_instantiate_time,1773614047.666788,2.079471958
experiment_name,6e90c561-4882-460b-9bd5-b55a7494aad5,function_instantiate_time,1773614047.667259,2.099918958
experiment_name,b8fc53b2-8585-47b7-addd-545d51b33df3,function_instantiate_time,1773614047.649481,1.9806278750000001
experiment_name,6091e672-7302-44ec-b61f-0858a8e3ed12,function_instantiate_time,1773614047.67376,2.232448375
experiment_name,b839d77d-d377-468f-bdf7-e43f58f66622,function_instantiate_time,1773614047.653286,1.998343208
