my-first-one,identifier,metric,timestamp,value
experiment_name,8e687aaf-a59c-45d1-a3cb-f7c25ea69743,function_instantiate_time,1773613132.308865,2.277522167
experiment_name,58db84e2-766c-4cc0-bf17-d67eeea70181,function_instantiate_time,1773613132.289324,2.011427666
experiment_name,e3d653e1-04a2-43d9-b882-732f514d2cbc,function_instantiate_time,1773613132.289845,2.028086625
experiment_name,98e08c74-4115-4a4a-9964-e06f7c45b2aa,function_instantiate_time,1773613132.286722,1.999732833
experiment_name,043ba168-71dc-4c8d-b716-3ac49f96cd91,function_instantiate_time,1773613132.307446,2.251011042
experiment_name,5c050aca-68cb-4d7d-8b6d-95a207dc5308,function_instantiate_time,1773613132.293599,2.062702041
experiment_name,d46f4643-1e6a-4017-9039-5759654bb3f1,function_instantiate_time,1773613132.29627,2.078893583
experiment_name,05d6237f-31f4-4051-b4e9-45fc77319aca,function_instantiate_time,1773613132.299321,2.093016667
experiment_name,15055ca5-3128-4ae7-a98f-4a35a4e118f5,function_instantiate_time,1773613132.30881,2.263794375
experiment_name,de4417d9-6c8f-4098-ad59-7f25a8cc2826,function_instantiate_time,1773613132.2986,2.075896291
experiment_name,2f74a2d8-78e5-424b-8ca5-04911efb5c4f,function_instantiate_time,1773613132.298979,2.089705041
experiment_name,378a244e-872e-45d3-b522-3ab57f5b8884,function_instantiate_time,1773613132.292104,2.038691833
experiment_name,697e4d03-8678-43b8-9764-451b27b492be,function_instantiate_time,1773613132.297757,2.077747333
experiment_name,a7f0072e-6903-4f30-ad1a-c01c7c0256ee,function_instantiate_time,1773613132.306089,2.238035791
experiment_name,7fe09fbd-f0b1-4454-9e0b-15203deed50e,function_instantiate_time,1773613132.289441,2.024774583
experiment_name,24d94e3a-1935-4e39-afdb-32a10d8b7e87,function_instantiate_time,1773613132.309318,2.278749292
experiment_name,c5a9f6fb-6d46-4b0e-bc72-9a2d98df91b5,function_instantiate_time,1773613132.285269,1.9923457500000001
experiment_name,1c3e3904-16a0-458e-8e5c-1268fe41a1a7,function_instantiate_time,1773613132.302689,2.207001
experiment_name,351df19d-cdee-47cc-81b0-c5d5f732e3c4,function_instantiate_time,1773613132.30345,2.219489792
experiment_name,7b6bb2ec-81b5-4596-b238-004a736596e6,function_instantiate_time,1773613132.30427,2.226195083
experiment_name,cf2c8e32-af49-4ad3-8602-54307e0ab247,function_instantiate_time,1773613132.309889,2.295632208
experiment_name,88af9240-e168-4540-8185-9ee57e3d6a80,function_instantiate_time,1773613132.291543,2.03513925
