my-first-one,identifier,metric,timestamp,value
experiment_name,0b4928aa-b1ec-4c9c-8e76-ad74b7fa7607,function_instantiate_time,1773616058.621904,3.009191416
experiment_name,5a644c82-9a0a-4f1c-8948-926d9231152e,function_instantiate_time,1773616058.624213,3.036524125
experiment_name,afd6778d-0de1-4810-9c47-a818a0502e8c,function_instantiate_time,1773616058.627365,3.078562708
experiment_name,37ad6f92-6ec3-49f2-95e6-71cdce6f2ca7,function_instantiate_time,1773616058.631197,3.111001792
experiment_name,098309be-3177-4c48-953a-a531172cae2c,function_instantiate_time,1773616058.631173,3.093154458
experiment_name,aea31c00-8461-4aef-9e3f-756b3a096f3c,function_instantiate_time,1773616058.62594,3.039768291
experiment_name,d04e290e-fa2e-4601-b6ab-801a62e3ab14,function_instantiate_time,1773616058.637113,3.292439916
experiment_name,a73bfb78-8dfb-477e-8bc9-5746762f0b01,function_instantiate_time,1773616058.633219,3.104229166
experiment_name,8ef81e5b-97f0-48ec-ac06-5f1677e45224,function_instantiate_time,1773616058.64178,3.320242709
experiment_name,e05bbd18-6b03-4c27-a14b-6a04da1a48b2,function_instantiate_time,1773616058.632972,3.089976708
experiment_name,d77cd015-8ed9-4050-aba8-ea703f94f370,function_instantiate_time,1773616058.643191,3.327512916
experiment_name,a2b27c10-5428-49c2-b1e2-33023fa28ead,function_instantiate_time,1773616058.631187,3.099045333
experiment_name,ca0f3072-2d2a-4d54-8ec4-9d0d781ff79d,function_instantiate_time,1773616058.632911,3.097787458
experiment_name,ef525d29-6213-4696-a2d8-d173c5d87103,function_instantiate_time,1773616058.629027,3.049930875
experiment_name,66c55441-e1d5-4217-abfb-f8b5877a94e9,function_instantiate_time,1773616058.621964,3.022844458
experiment_name,76b98bac-c016-4ac8-b2b3-8acf59350302,function_instantiate_time,1773616058.625556,3.034841709
experiment_name,73cdde0c-1cc7-4e4b-a533-559ffaf4bdee,function_instantiate_time,1773616058.63297,3.11590625
experiment_name,baf5eb00-1fcf-4df1-a4c9-7c0925def545,function_instantiate_time,1773616058.63946,3.300247167
experiment_name,92525827-d83f-4782-843d-ac74273694df,function_instantiate_time,1773616058.641445,3.305530375
experiment_name,4469b729-ea56-45ba-b152-d639779fad5a,function_instantiate_time,1773616058.625277,3.043362375
experiment_name,98bd050b-eaf8-4dfe-8c65-59591d8eb610,function_instantiate_time,1773616058.620203,3.004555916
experiment_name,4758f46c-4146-4e3a-8ad3-5c8898d9a999,function_instantiate_time,1773616058.638338,3.2965041250000002
experiment_name,5fd908a5-332d-47d6-a458-253cc79cd1c1,function_instantiate_time,1773616058.623806,3.030287042
experiment_name,2bd2e685-6aa1-4c29-9421-1c88aa538d3d,function_instantiate_time,1773616058.642741,3.318566458
experiment_name,d4a35658-8e72-499b-a1a2-16aabdc2bf37,function_instantiate_time,1773616058.631402,3.108350041
